cell_num	coverage_mean	coverage_variance	eff_seq_err_rate	ado_rate	mutation_rate	deletion_rate	insertion_rate	dataset	tool	snv_type	tool_setup	fine_tune_type	data_type	true_cell_names	cell_names	true_loci_info	loci_info	true_genotypes	genotypes	true_ternary	ternary	genotype_probs	true_positive	false_positive	true_negative	false_negative	recall	precision	f1_score	fall_out	true_positive_mu	false_positive_mu	true_negative_mu	false_negative_mu	recall_mu	precision_mu	f1_score_mu	fall_out_mu	true_positive_hetero_mu	false_positive_hetero_mu	true_negative_hetero_mu	false_negative_hetero_mu	recall_hetero_mu	precision_hetero_mu	f1_score_hetero_mu	fall_out_hetero_mu	true_positive_homo_mu	false_positive_homo_mu	true_negative_homo_mu	false_negative_homo_mu	recall_homo_mu	precision_homo_mu	f1_score_homo_mu	fall_out_homo_mu	true_homo_mu	true_homo_ref_as_hetero_mu	true_homo_mu_as_homo_ref	true_homo_mu_as_hetero_mu	true_positive_del	false_positive_del	true_negative_del	false_negative_del	recall_del	precision_del	fall_out_del	f1_score_del	true_positive_all_del	false_positive_all_del	true_negative_all_del	false_negative_all_del	recall_all_del	precision_all_del	fall_out_all_del	f1_score_all_del	true_positive_del_alt_left	false_positive_del_alt_left	true_negative_del_alt_left	false_negative_del_alt_left	recall_del_alt_left	precision_del_alt_left	fall_out_del_alt_left	f1_score_del_alt_left	true_positive_del_ref_left	false_positive_del_ref_left	true_negative_del_ref_left	false_negative_del_ref_left	recall_del_ref_left	precision_del_ref_left	fall_out_del_ref_left	f1_score_del_ref_left	true_del_ref_left_as_homo_ref	true_del_ref_left_as_hetero_mu	true_del_alt_left_as_hetero_mu	true_del_alt_left_as_homo_mu	true_positive_amp	false_positive_amp	true_negative_amp	false_negative_amp	recall_amp	precision_amp	fall_out_amp	f1_score_amp
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0004	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0004/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0004/indelsieve_median.probs	7280	45	21675	880	0.8921568627450981	0.9938566552901024	0.9402647723603488	0.0020718232044198	7262	63	22313	234	0.9687833511205975	0.9913993174061434	0.9799608663383036	0.0028155166249553	6968	105	22565	234	0.967509025270758	0.9851548140817192	0.9762521891418564	0.0046316718129686	167	85	29600	20	0.893048128342246	0.6626984126984127	0.7608200455580866	0.0028633990230756	187	45	0	20	0	0	21830	370	0.0	NA	0.0	NA	0	0	22200	0	NA	NA	0.0	NA	0	0	22093	107	0.0	NA	0.0	NA	0	0	21937	263	0.0	NA	0.0	NA	245	18	22	84	0	0	22200	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0005	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0005/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0005/indelsieve_median.probs	6184	31	22944	881	0.8753007784854918	0.9950120675784392	0.9313253012048192	0.0013492927094668	6176	39	23567	258	0.9599005284426484	0.9937248592115848	0.976519882994703	0.0016521223417775	5968	75	23736	261	0.9580992133568792	0.987588945887804	0.9726205997392438	0.0031498047121078	167	5	29847	21	0.8882978723404256	0.9709302325581396	0.9277777777777778	0.0001674929652954	188	31	1	20	0	0	20760	160	0.0	NA	0.0	NA	0	0	20920	0	NA	NA	0.0	NA	0	0	20903	17	0.0	NA	0.0	NA	0	0	20777	143	0.0	NA	0.0	NA	135	8	16	0	0	0	20920	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0006	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0006/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0006/indelsieve_median.probs	7600	32	21191	1137	0.8698637976422113	0.9958071278825996	0.9285845195186024	0.0015077981435235	7590	42	21938	384	0.9518434913468774	0.994496855345912	0.9727028066128413	0.0019108280254777	7064	72	22432	386	0.9481879194630872	0.9899103139013452	0.9686000274235568	0.0031994312122289	409	87	29440	18	0.9578454332552692	0.8245967741935484	0.886240520043337	0.0029464557862295	427	32	3	15	0	0	17287	193	0.0	NA	0.0	NA	0	0	17480	0	NA	NA	0.0	NA	0	0	17383	97	0.0	NA	0.0	NA	0	0	17384	96	0.0	NA	0.0	NA	86	10	15	82	0	0	17480	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0007	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0007/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0007/indelsieve_median.probs	7507	42	21393	978	0.884737772539776	0.9944363491853224	0.9363851814893352	0.001959412176347	7496	53	22115	251	0.9676003614302312	0.9929792025433832	0.9801255230125524	0.0023908336340671	7019	93	22551	252	0.9653417686700592	0.9869235095613048	0.976013349092679	0.0041070482246952	367	70	29460	18	0.9532467532467532	0.8398169336384439	0.8929440389294403	0.0023704707077548	385	42	0	18	0	0	21735	385	0.0	NA	0.0	NA	0	0	22120	0	NA	NA	0.0	NA	0	0	22029	91	0.0	NA	0.0	NA	0	0	21826	294	0.0	NA	0.0	NA	283	11	22	68	0	0	22120	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0008	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0008/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0008/indelsieve_median.probs	4753	48	24107	932	0.8360598065083553	0.990002082899396	0.9065420560747663	0.0019871662181742	4750	51	24666	372	0.9273721202655212	0.9893772130806082	0.9573717625718028	0.0020633572035441	4607	75	24784	373	0.9251004016064256	0.9839812046134132	0.9536327882426	0.0030170159700712	108	11	29701	19	0.8503937007874016	0.907563025210084	0.8780487804878049	0.0003702207862143	127	48	1	18	0	0	18015	225	0.0	NA	0.0	NA	0	0	18240	0	NA	NA	0.0	NA	0	0	18225	15	0.0	NA	0.0	NA	0	0	18030	210	0.0	NA	0.0	NA	207	3	6	8	0	0	18240	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0009	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0009/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0009/indelsieve_median.probs	6544	33	22485	898	0.8793335124966407	0.994982514824388	0.9335901276838576	0.0014654942712496	6543	34	23137	246	0.9637649138311976	0.9948304698190664	0.979051324255574	0.0014673514306676	6240	63	23406	251	0.9613310737944848	0.9900047596382676	0.9754572455838676	0.0026843921769142	199	75	29673	13	0.9386792452830188	0.7262773722627737	0.8189300411522633	0.0025211778943122	212	33	1	12	0	0	21836	324	0.0	NA	0.0	NA	0	0	22152	8	0.0	NA	0.0	NA	0	0	22074	86	0.0	NA	0.0	NA	0	0	21930	230	0.0	NA	0.0	NA	229	1	17	69	0	0	22160	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0010	sieve	candidate_snvs	smc_mu_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0010/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mu_sa_stage_1/0010/indelsieve_median.probs	7097	36	21529	1138	0.8618093503339405	0.9949530351885604	0.9236074960957834	0.001669371667053	7078	55	22256	407	0.94562458249833	0.992289359315856	0.9683951292926528	0.002465151718883	6776	124	22480	416	0.9421579532814238	0.9820289855072464	0.9616803860346296	0.0054857547336754	186	47	29516	47	0.7982832618025751	0.7982832618025751	0.7982832618025751	0.0015898251192368	233	36	0	47	0	0	16907	213	0.0	NA	0.0	NA	0	0	17120	0	NA	NA	0.0	NA	0	0	17060	60	0.0	NA	0.0	NA	0	0	16967	153	0.0	NA	0.0	NA	134	19	22	38	0	0	17120	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0001	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0001/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0001/indelsieve_median.probs	7536	51	21633	740	0.9105848235862736	0.9932779754843812	0.9501355355229149	0.0023519645821804	7307	52	22287	313	0.9589238845144356	0.9929338225302352	0.9756325522398024	0.0023277675813599	6832	90	22716	321	0.9551237243114776	0.986997977463161	0.9707992895204264	0.0039463299131807	351	10	29559	39	0.9	0.9722991689750692	0.9347536617842876	0.000338192025432	390	47	1	38	299	5	20126	10	0.9676375404530744	0.9835526315789472	0.0002483731558293	0.9755301794453508	0	0	20440	0	NA	NA	0.0	NA	75	1	20362	2	0.974025974025974	0.986842105263158	4.9108677503314834e-05	0.9803921568627452	223	5	20203	9	0.961206896551724	0.9780701754385964	0.0002474267616785	0.9695652173913044	4	4	1	1	0	0	20440	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0002	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0002/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0002/indelsieve_median.probs	4752	30	24328	890	0.8422545196738745	0.9937264742785444	0.9117421335379892	0.0012316282124969	4693	21	24839	446	0.9132126872932476	0.9955451845566398	0.9526032680401908	0.0008447304907481	4618	36	24885	460	0.9094131547853486	0.9922647185217016	0.9490341142622276	0.0014445648248465	38	10	29933	18	0.6785714285714286	0.7916666666666666	0.7307692307692307	0.0003339678722906	56	18	2	16	61	19	15627	13	0.8243243243243243	0.7625	0.0012143678895564	0.7922077922077922	0	0	15720	0	NA	NA	0.0	NA	4	8	15707	1	0.8	0.3333333333333333	0.0005090677696468	0.4705882352941176	55	13	15638	14	0.7971014492753623	0.8088235294117647	0.0008306178518944	0.8029197080291971	11	1	1	0	0	0	15720	0	NA	NA	0.0	NA
40	20	10	0.001999	0.3	8e-06	8e-07	0.0	0003	indelsieve	candidate_snvs	smc_mudel_sa_stage_1	mt	no_cnv	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.cell_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_sites_names	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.loci_info	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_genotypes_numeric	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.genotypes	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/simulated_data/results/data_type/no_cnv/0003/true_evo_events_ternary_matrix.simple	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.ternary	/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_sa_102/benchmark_results/indelsieve/from_candidate/variant_calling/mt/no_cnv/smc_mudel_sa_stage_1/0003/indelsieve_median.probs	5301	66	23777	936	0.84992784992785	0.9877026271660144	0.9136504653567736	0.0027681080400956	5181	61	24497	338	0.9387570211994928	0.9883632201449828	0.9629216615556176	0.0024839156283084	4990	90	24653	344	0.9355080614923136	0.9822834645669292	0.9583253312848088	0.0036373923938083	122	6	29925	24	0.8356164383561644	0.953125	0.8905109489051095	0.000200461060439	146	57	0	24	150	9	19937	24	0.8620689655172413	0.9433962264150944	0.0004512182893813	0.9009009009009008	5	0	20115	0	1.0	1.0	0.0	1.0	33	1	20080	6	0.8461538461538461	0.9705882352941176	4.979831681689159e-05	0.9041095890410958	111	9	19981	19	0.8538461538461538	0.925	0.0004502251125562	0.888	15	3	6	0	0	0	20120	0	NA	NA	0.0	NA
